CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = 

Curvelabel     = SZmin(1),Zmax(1)_(L1=7)
Filename       = ^cSZmin(1)Zmax(1).sig
Npoints        = 1001
Type           = 8
Subtype        = 16
X/UNITS|string = GHz
Data type      = Re/Im
Logfactor      = 20
Result type    = complex:none
Type flags     = 00000
Yscale         = 1
View type      = Cartesian
Plot type      = Magnitude dB

13.85	-0.94218484521162	0.32171955320041
13.852	-0.94187512859786	0.322518901782
13.854	-0.94156461616089	0.32331788290041
13.856	-0.94125330827249	0.32411649594106
13.858	-0.94094120530039	0.32491474029561
13.86	-0.940628307608	0.32571261536229
13.862	-0.94031461555418	0.32651012054612
13.864	-0.94000012949302	0.32730725525927
13.866	-0.93968484977348	0.32810401892131
13.868	-0.93936877673918	0.32890041095957
13.87	-0.93905191072805	0.32969643080951
13.872	-0.93873425207199	0.33049207791505
13.874	-0.93841580109654	0.33128735172901
13.876	-0.93809655812047	0.33208225171348
13.878	-0.93777652345543	0.3328767773403
13.88	-0.93745569740547	0.33367092809151
13.882	-0.93713408026664	0.33446470345986
13.884	-0.93681167232643	0.33525810294931
13.886	-0.93648847386332	0.33605112607564
13.888	-0.9361644851462	0.33684377236701
13.89	-0.93583970643373	0.33763604136462
13.892	-0.93551413797379	0.33842793262336
13.894	-0.93518778000271	0.33921944571257
13.896	-0.93486063274459	0.34001058021677
13.898	-0.9345326964105	0.34080133573654
13.9	-0.93420397119763	0.34159171188931
13.902	-0.93387445728836	0.34238170831039
13.904	-0.93354415484934	0.34317132465393
13.906	-0.93321306403037	0.34396056059396
13.908	-0.9328811849633	0.34474941582561
13.91	-0.93254851776079	0.3455378900663
13.912	-0.932215062515	0.34632598305705
13.914	-0.93188081929614	0.34711369456394
13.916	-0.93154578815092	0.34790102437958
13.918	-0.93120996910088	0.3486879723248
13.92	-0.93087336214055	0.34947453825037
13.922	-0.93053596723549	0.35026072203893
13.924	-0.93019778432014	0.35104652360699
13.926	-0.92985881329545	0.3518319429072
13.928	-0.92951905402635	0.35261697993067
13.93	-0.92917850633897	0.3534016347096
13.932	-0.92883717001761	0.35418590732001
13.934	-0.92849504480138	0.35496979788481
13.936	-0.92815213038059	0.35575330657703
13.938	-0.92780842639277	0.3565364336234
13.94	-0.92746393241826	0.35731917930819
13.942	-0.92711864797541	0.3581015439774
13.944	-0.92677257251528	0.35888352804336
13.946	-0.92642570541577	0.35966513198965
13.948	-0.92607804597522	0.36044635637657
13.95	-0.92572959340518	0.36122720184709
13.952	-0.92538034682255	0.3620076691333
13.954	-0.92503030524079	0.36278775906351
13.956	-0.92467946756013	0.36356747257012
13.958	-0.92432783255667	0.36434681069811
13.96	-0.92397539887027	0.36512577461444
13.962	-0.92362216499096	0.3659043656185
13.964	-0.92326812924369	0.36668258515344
13.966	-0.92291328977124	0.36746043481882
13.968	-0.92255764451504	0.36823791638455
13.97	-0.92220119119343	0.36901503180635
13.972	-0.92184392727715	0.36979178324284
13.974	-0.92148584996159	0.37056817307455
13.976	-0.92112695613523	0.37134420392508
13.978	-0.92076724234365	0.37211987868468
13.98	-0.92040670474859	0.37289520053648
13.982	-0.92004533908084	0.3736701729859
13.984	-0.91968314058637	0.37444479989348
13.986	-0.91932010396406	0.37521908551174
13.988	-0.91895622329386	0.37599303452656
13.99	-0.91859149195349	0.3767666521036
13.992	-0.91822590252142	0.3775399439407
13.994	-0.91785944666366	0.37831291632685
13.996	-0.91749211500104	0.37908557620878
13.998	-0.91712389695295	0.3798579312662
14	-0.91675478055279	0.38062998999685
14.002	-0.91638475222881	0.38140176181269
14.004	-0.91601379654293	0.38217325714878
14.006	-0.9156418958777	0.38294448758632
14.008	-0.91526903005944	0.38371546599162
14.01	-0.91489517590213	0.38448620667268
14.012	-0.91452030665207	0.3852567255549
14.014	-0.91414439130808	0.38602704037716
14.016	-0.913767393784	0.38679717090853
14.018	-0.91338927187014	0.38756713918475
14.02	-0.91300997593678	0.38833696976053
14.022	-0.91262944730378	0.38910668996961
14.024	-0.91224761617479	0.38987633017692
14.026	-0.91186439899881	0.39064592399459
14.028	-0.91147969507218	0.39141550841288
14.03	-0.91109338212406	0.3921851237623
14.032	-0.91070531052921	0.39295481336561
14.034	-0.91031529565051	0.39372462264042
14.036	-0.90992310761131	0.3944945972477
14.038	-0.90952845750783	0.39526477959538
14.04	-0.90913097866009	0.39603520250868
14.042	-0.90873020092513	0.39680587799724
14.044	-0.90832551533043	0.3975767774668
14.046	-0.90791612537103	0.398347796838
14.048	-0.90750098054493	0.39911869470828
14.05	-0.90707868814589	0.3998889817777
14.052	-0.90664740428908	0.40065772135955
14.054	-0.90620472413502	0.40142316757565
14.056	-0.90574765050798	0.40218211297611
14.058	-0.90527288696306	0.40292875057553
14.06	-0.90477812350164	0.40365288375234
14.062	-0.9042658377442	0.40433793001869
14.064	-0.90375182307156	0.40496180357683
14.066	-0.90327652401815	0.40550963633117
14.068	-0.90289909991681	0.4060052413908
14.07	-0.9026465858499	0.40652683515455
14.072	-0.90246917764382	0.40714880697133
14.074	-0.90228765146414	0.40787643064981
14.076	-0.90205936350858	0.40866863801347
14.078	-0.90178046962471	0.40948639991949
14.08	-0.90146210325168	0.41030786966775
14.082	-0.90111631484845	0.41112387413797
14.084	-0.90075217118877	0.41193162974531
14.086	-0.90037576495644	0.41273102579485
14.088	-0.89999104183005	0.4135228895553
14.09	-0.89960054128402	0.41430826527163
14.092	-0.89920590956218	0.41508814426209
14.094	-0.89880822771758	0.41586338203718
14.096	-0.89840821633105	0.41663468814682
14.098	-0.89800636303921	0.41740264129372
14.1	-0.89760300264832	0.4181677107638
14.102	-0.89719836812363	0.41893027711432
14.104	-0.89679262353127	0.41969064990353
14.106	-0.89638588565203	0.42044908213332
14.108	-0.89597823838002	0.42120578174089
14.11	-0.89556974245558	0.4219609206483
14.112	-0.89516044213577	0.42271464186464
14.114	-0.89475036982501	0.42346706506342
14.116	-0.89433954932851	0.42421829097524
14.118	-0.8939279981634	0.42496840486218
14.12	-0.89351572921721	0.42571747927983
14.122	-0.89310275194926	0.42646557628503
14.124	-0.89268907326828	0.42721274921058
14.126	-0.89227469817852	0.42795904410004
14.128	-0.89185963025878	0.42870450087424
14.13	-0.89144387201972	0.42944915428503
14.132	-0.89102742517195	0.4301930346992
14.134	-0.89061029082811	0.43093616874626
14.136	-0.89019246965581	0.43167857985638
14.138	-0.88977396199376	0.43242028870933
14.14	-0.88935476794028	0.43316131361085
14.142	-0.88893488742072	0.43390167080961
14.144	-0.88851432023902	0.43464137476535
14.146	-0.88809306611706	0.43538043837653
14.148	-0.88767112472459	0.4361188731745
14.15	-0.88724849570214	0.43685668948964
14.152	-0.88682517867822	0.43759389659408
14.154	-0.88640117328233	0.43833050282476
14.156	-0.8859764791547	0.43906651568981
14.158	-0.88555109595335	0.43980194196089
14.16	-0.88512502335925	0.44053678775351
14.162	-0.88469826107995	0.44127105859719
14.164	-0.88427080885196	0.44200475949688
14.166	-0.88384266644226	0.44273789498677
14.168	-0.88341383364912	0.44347046917783
14.17	-0.88298431030234	0.44420248579957
14.172	-0.88255409626311	0.4449339482371
14.174	-0.88212319142361	0.44566485956394
14.176	-0.88169159570628	0.44639522257117
14.178	-0.88125930906304	0.44712503979341
14.18	-0.88082633147434	0.44785431353198
14.182	-0.88039266294814	0.44858304587563
14.184	-0.87995830351889	0.44931123871911
14.186	-0.8795232532464	0.45003889377985
14.188	-0.87908751221481	0.4507660126129
14.19	-0.87865108053148	0.4514925966245
14.192	-0.87821395832597	0.45221864708423
14.194	-0.877776145749	0.45294416513604
14.196	-0.87733764297145	0.45366915180823
14.198	-0.87689845018342	0.45439360802249
14.2	-0.87645856759327	0.45511753460211
14.202	-0.8760179954268	0.45584093227951
14.204	-0.87557673392633	0.45656380170298
14.206	-0.87513478334997	0.45728614344295
14.208	-0.87469214397078	0.4580079579976
14.21	-0.8742488160761	0.45872924579813
14.212	-0.87380479996683	0.45945000721345
14.214	-0.87336009595678	0.46017024255459
14.216	-0.87291470437204	0.46088995207863
14.218	-0.87246862555041	0.46160913599248
14.22	-0.87202185984081	0.46232779445615
14.222	-0.87157440760278	0.46304592758597
14.224	-0.87112626920598	0.46376353545739
14.226	-0.87067744502968	0.46448061810768
14.228	-0.87022793546237	0.46519717553837
14.23	-0.86977774090128	0.46591320771752
14.232	-0.86932686175202	0.4666287145818
14.234	-0.86887529842818	0.46734369603848
14.236	-0.86842305135099	0.46805815196721
14.238	-0.86797012094895	0.46877208222168
14.24	-0.86751650765754	0.46948548663124
14.242	-0.86706221191892	0.47019836500227
14.244	-0.86660723418161	0.47091071711962
14.246	-0.86615157490023	0.47162254274777
14.248	-0.86569523453526	0.4723338416321
14.25	-0.8652382135528	0.47304461349992
14.252	-0.86478051242429	0.47375485806151
14.254	-0.86432213162636	0.47446457501108
14.256	-0.86386307164057	0.47517376402769
14.258	-0.86340333295323	0.47588242477601
14.26	-0.86294291605521	0.47659055690721
14.262	-0.86248182144179	0.47729816005961
14.264	-0.86202004961245	0.4780052338594
14.266	-0.86155760107074	0.47871177792131
14.268	-0.86109447632411	0.47941779184916
14.27	-0.86063067588378	0.48012327523651
14.272	-0.86016620026461	0.48082822766711
14.274	-0.85970104998494	0.4815326487155
14.276	-0.85923522556649	0.48223653794738
14.278	-0.85876872753424	0.48293989492017
14.28	-0.85830155641633	0.48364271918334
14.282	-0.85783371274391	0.48434501027887
14.284	-0.8573651970511	0.4850467677416
14.286	-0.85689600987485	0.48574799109957
14.288	-0.85642615175484	0.4864486798744
14.29	-0.85595562323346	0.48714883358157
14.292	-0.85548442485563	0.48784845173075
14.294	-0.85501255716881	0.48854753382604
14.296	-0.85454002072285	0.48924607936631
14.298	-0.85406681606999	0.48994408784536
14.3	-0.85359294376472	0.49064155875225
14.302	-0.85311840436377	0.49133849157148
14.304	-0.85264319842601	0.49203488578324
14.306	-0.85216732651242	0.49273074086355
14.308	-0.85169078918601	0.49342605628456
14.31	-0.85121358701175	0.49412083151464
14.312	-0.85073572055659	0.4948150660186
14.314	-0.85025719038932	0.49550875925786
14.316	-0.84977799708057	0.4962019106906
14.318	-0.84929814120277	0.49689451977193
14.32	-0.84881762333007	0.49758658595399
14.322	-0.84833644403835	0.49827810868614
14.324	-0.84785460390513	0.49896908741506
14.326	-0.84737210350955	0.49965952158489
14.328	-0.84688894343235	0.50034941063733
14.33	-0.8464051242558	0.5010387540118
14.332	-0.8459206465637	0.50172755114547
14.334	-0.84543551094134	0.50241580147344
14.336	-0.84494971797544	0.5031035044288
14.338	-0.84446326825416	0.50379065944274
14.34	-0.84397616236704	0.50447726594463
14.342	-0.84348840090501	0.50516332336209
14.344	-0.8429999844603	0.50584883112112
14.346	-0.8425109136265	0.50653378864614
14.348	-0.84202118899845	0.50721819536008
14.35	-0.84153081117229	0.50790205068444
14.352	-0.84103978074538	0.50858535403938
14.354	-0.84054809831631	0.50926810484377
14.356	-0.84005576448487	0.50995030251525
14.358	-0.83956277985204	0.5106319464703
14.36	-0.83906914501996	0.51131303612433
14.362	-0.8385748605919	0.51199357089165
14.364	-0.83807992717228	0.51267355018562
14.366	-0.83758434536661	0.51335297341864
14.368	-0.8370881157815	0.51403184000221
14.37	-0.83659123902464	0.51471014934701
14.372	-0.83609371570478	0.51538790086291
14.374	-0.83559554643171	0.51606509395902
14.376	-0.83509673181626	0.51674172804373
14.378	-0.83459727247029	0.51741780252477
14.38	-0.83409716900665	0.51809331680925
14.382	-0.83359642203919	0.51876827030365
14.384	-0.83309503218273	0.51944266241392
14.386	-0.83259300005309	0.52011649254547
14.388	-0.83209032626701	0.52078976010322
14.39	-0.83158701144221	0.52146246449163
14.392	-0.83108305619734	0.52213460511473
14.394	-0.83057846115195	0.52280618137616
14.396	-0.83007322692655	0.52347719267917
14.398	-0.82956735414253	0.52414763842669
14.4	-0.82906084342218	0.52481751802132
14.402	-0.8285536953887	0.52548683086537
14.404	-0.82804591066614	0.52615557636089
14.406	-0.82753748987945	0.52682375390968
14.408	-0.82702843365443	0.52749136291333
14.41	-0.82651874261775	0.52815840277323
14.412	-0.82600841739691	0.5288248728906
14.414	-0.82549745862029	0.52949077266649
14.416	-0.82498586691707	0.53015610150183
14.418	-0.82447364291727	0.53082085879744
14.42	-0.82396078725175	0.53148504395403
14.422	-0.82344730055216	0.53214865637224
14.424	-0.82293318345098	0.53281169545264
14.426	-0.82241843658149	0.53347416059578
14.428	-0.82190306057777	0.53413605120216
14.43	-0.82138705607469	0.53479736667228
14.432	-0.82087042370792	0.53545810640663
14.434	-0.8203531641139	0.53611826980574
14.436	-0.81983527792987	0.53677785627017
14.438	-0.81931676579381	0.5374368652005
14.44	-0.81879762834451	0.53809529599741
14.442	-0.81827786622149	0.53875314806163
14.444	-0.81775748006506	0.53941042079398
14.446	-0.81723647051627	0.54006711359538
14.448	-0.81671483821692	0.54072322586687
14.45	-0.81619258380956	0.5413787570096
14.452	-0.81566970793751	0.54203370642485
14.454	-0.8151462112448	0.54268807351406
14.456	-0.81462209437622	0.54334185767881
14.458	-0.81409735797727	0.54399505832086
14.46	-0.81357200269421	0.54464767484213
14.462	-0.813046029174	0.54529970664473
14.464	-0.81251943806436	0.54595115313097
14.466	-0.8119922300137	0.54660201370335
14.468	-0.81146440567116	0.5472522877646
14.47	-0.81093596568659	0.54790197471766
14.472	-0.81040691071058	0.54855107396569
14.474	-0.80987724139441	0.54919958491211
14.476	-0.80934695839005	0.54984750696055
14.478	-0.80881606235022	0.55049483951493
14.48	-0.80828455392831	0.55114158197941
14.482	-0.80775243377843	0.55178773375842
14.484	-0.80721970255537	0.55243329425666
14.486	-0.80668636091463	0.55307826287912
14.488	-0.80615240951241	0.55372263903107
14.49	-0.80561784900559	0.55436642211808
14.492	-0.80508268005175	0.55500961154602
14.494	-0.80454690330915	0.55565220672107
14.496	-0.80401051943675	0.55629420704971
14.498	-0.80347352909419	0.55693561193874
14.5	-0.80293593294178	0.55757642079531

Curvelabel     = SZmin(1),Zmax(1)_(L1=9.2)
Filename       = ^cSZmin(1)Zmax(1).sig
Npoints        = 1001
Type           = 8
Subtype        = 16
X/UNITS|string = GHz
Data type      = Re/Im
Logfactor      = 20
Result type    = complex:none
Type flags     = 00000
Yscale         = 1
View type      = Cartesian
Plot type      = Magnitude dB

12.5	-0.97320239557135	-0.20110388186159
12.502	-0.9734300195605	-0.20022897909824
12.504	-0.97365665876993	-0.19935387464995
12.506	-0.9738823131941	-0.19847856970539
12.508	-0.97410698282868	-0.19760306545257
12.51	-0.97433066767055	-0.19672736307884
12.512	-0.9745533677178	-0.19585146377091
12.514	-0.97477508296973	-0.19497536871483
12.516	-0.97499581342684	-0.194099079096
12.518	-0.97521555909084	-0.19322259609917
12.52	-0.97543431996463	-0.19234592090844
12.522	-0.97565209605233	-0.19146905470725
12.524	-0.97586888735923	-0.1905919986784
12.526	-0.97608469389183	-0.18971475400403
12.528	-0.97629951565783	-0.18883732186564
12.53	-0.97651335266611	-0.18795970344405
12.532	-0.97672620492674	-0.18708189991948
12.534	-0.97693807245097	-0.18620391247144
12.536	-0.97714895525126	-0.18532574227885
12.538	-0.97735885334122	-0.18444739051993
12.54	-0.97756776673566	-0.18356885837228
12.542	-0.97777569545056	-0.18269014701284
12.544	-0.97798263950309	-0.1818112576179
12.546	-0.97818859891159	-0.18093219136311
12.548	-0.97839357369555	-0.18005294942345
12.55	-0.97859756387567	-0.17917353297328
12.552	-0.97880056947378	-0.17829394318629
12.554	-0.97900259051291	-0.17741418123552
12.556	-0.97920362701723	-0.17653424829339
12.558	-0.97940367901209	-0.17565414553164
12.56	-0.97960274652399	-0.17477387412138
12.562	-0.97980082958059	-0.17389343523306
12.564	-0.97999792821071	-0.1730128300365
12.566	-0.98019404244433	-0.17213205970086
12.568	-0.98038917231257	-0.17125112539466
12.57	-0.98058331784771	-0.17037002828577
12.572	-0.98077647908319	-0.1694887695414
12.574	-0.98096865605357	-0.16860735032815
12.576	-0.98115984879457	-0.16772577181193
12.578	-0.98135005734308	-0.16684403515805
12.58	-0.98153928173708	-0.16596214153114
12.582	-0.98172752201573	-0.16508009209519
12.584	-0.98191477821931	-0.16419788801357
12.586	-0.98210105038924	-0.16331553044897
12.588	-0.98228633856809	-0.16243302056346
12.59	-0.98247064279953	-0.16155035951846
12.592	-0.98265396312838	-0.16066754847474
12.594	-0.9828362996006	-0.15978458859244
12.596	-0.98301765226326	-0.15890148103104
12.598	-0.98319802116456	-0.15801822694939
12.6	-0.98337740635382	-0.15713482750569
12.602	-0.98355580788148	-0.1562512838575
12.604	-0.98373322579912	-0.15536759716174
12.606	-0.98390966015941	-0.15448376857468
12.608	-0.98408511101615	-0.15359979925196
12.61	-0.98425957842426	-0.15271569034857
12.612	-0.98443306243977	-0.15183144301886
12.614	-0.98460556311981	-0.15094705841654
12.616	-0.98477708052262	-0.15006253769467
12.618	-0.98494761470756	-0.1491778820057
12.62	-0.9851171657351	-0.1482930925014
12.622	-0.98528573366679	-0.14740817033293
12.624	-0.9854533185653	-0.14652311665079
12.626	-0.98561992049439	-0.14563793260485
12.628	-0.98578553951894	-0.14475261934435
12.63	-0.9859501757049	-0.14386717801787
12.632	-0.98611382911933	-0.14298160977338
12.634	-0.98627649983038	-0.14209591575817
12.636	-0.98643818790729	-0.14121009711894
12.638	-0.98659889342041	-0.14032415500171
12.64	-0.98675861644114	-0.1394380905519
12.642	-0.986917357042	-0.13855190491426
12.644	-0.98707511529659	-0.13766559923292
12.646	-0.98723189127958	-0.13677917465137
12.648	-0.98738768506672	-0.13589263231247
12.65	-0.98754249673487	-0.13500597335844
12.652	-0.98769632636193	-0.13411919893086
12.654	-0.9878491740269	-0.13323231017067
12.656	-0.98800103980987	-0.13234530821819
12.658	-0.98815192379196	-0.13145819421309
12.66	-0.98830182605539	-0.13057096929442
12.662	-0.98845074668346	-0.12968363460058
12.664	-0.98859868576052	-0.12879619126935
12.666	-0.98874564337199	-0.12790864043787
12.668	-0.98889161960437	-0.12702098324265
12.67	-0.98903661454519	-0.12613322081955
12.672	-0.98918062828309	-0.12524535430382
12.674	-0.98932366090774	-0.12435738483007
12.676	-0.98946571250987	-0.12346931353227
12.678	-0.98960678318128	-0.12258114154376
12.68	-0.98974687301482	-0.12169286999726
12.682	-0.98988598210438	-0.12080450002485
12.684	-0.99002411054494	-0.11991603275797
12.686	-0.9901612584325	-0.11902746932744
12.688	-0.99029742586412	-0.11813881086345
12.69	-0.99043261293791	-0.11725005849557
12.692	-0.99056681975302	-0.1163612133527
12.694	-0.99070004640965	-0.11547227656316
12.696	-0.99083229300906	-0.11458324925461
12.698	-0.99096355965352	-0.11369413255408
12.7	-0.99109384644636	-0.112804927588
12.702	-0.99122315349196	-0.11191563548213
12.704	-0.99135148089571	-0.11102625736164
12.706	-0.99147882876406	-0.11013679435104
12.708	-0.99160519720449	-0.10924724757424
12.71	-0.9917305863255	-0.10835761815451
12.712	-0.99185499623665	-0.10746790721448
12.714	-0.99197842704849	-0.10657811587618
12.716	-0.99210087887264	-0.10568824526099
12.718	-0.99222235182173	-0.10479829648968
12.72	-0.99234284600941	-0.10390827068238
12.722	-0.99246236155036	-0.10301816895862
12.724	-0.99258089856028	-0.10212799243726
12.726	-0.99269845715591	-0.10123774223658
12.728	-0.99281503745499	-0.10034741947422
12.73	-0.99293063957629	-0.099457025267178
12.732	-0.99304526363958	-0.098566560731852
12.734	-0.99315890976567	-0.097676026984004
12.736	-0.99327157807638	-0.096785425138776
12.738	-0.99338326869453	-0.095894756310686
12.74	-0.99349398174396	-0.095004021613628
12.742	-0.99360371734952	-0.094113222160875
12.744	-0.99371247563707	-0.093222359065078
12.746	-0.99382025673348	-0.092331433438263
12.748	-0.99392706076663	-0.091440446391837
12.75	-0.99403288786539	-0.090549399036585
12.752	-0.99413773815964	-0.089658292482671
12.754	-0.99424161178028	-0.088767127839638
12.756	-0.99434450885919	-0.087875906216406
12.758	-0.99444642952925	-0.086984628721279
12.76	-0.99454737392435	-0.086093296461939
12.762	-0.99464734217937	-0.085201910545447
12.764	-0.9947463344302	-0.084310472078247
12.766	-0.99484435081369	-0.083418982166162
12.768	-0.99494139146772	-0.082527441914397
12.77	-0.99503745653114	-0.08163585242754
12.772	-0.99513254614379	-0.080744214809557
12.774	-0.99522666044653	-0.0798525301638
12.776	-0.99531979958115	-0.078960799593002
12.778	-0.99541196369049	-0.078069024199277
12.78	-0.99550315291833	-0.077177205084124
12.782	-0.99559336740945	-0.076285343348426
12.784	-0.99568260730962	-0.075393440092445
12.786	-0.99577087276557	-0.074501496415834
12.788	-0.99585816392503	-0.073609513417623
12.79	-0.99594448093671	-0.072717492196231
12.792	-0.99602982395027	-0.071825433849461
12.794	-0.99611419311638	-0.070933339474498
12.796	-0.99619758858666	-0.070041210167918
12.798	-0.99628001051373	-0.069149047025675
12.8	-0.99636145905115	-0.068256851143116
12.802	-0.99644193435347	-0.067364623614971
12.804	-0.99652143657622	-0.066472365535356
12.806	-0.99659996587587	-0.065580077997774
12.808	-0.99667752240989	-0.064687762095117
12.81	-0.99675410633668	-0.063795418919661
12.812	-0.99682971781564	-0.062903049563071
12.814	-0.99690435700712	-0.062010655116403
12.816	-0.99697802407242	-0.061118236670095
12.818	-0.99705071917382	-0.06022579531398
12.82	-0.99712244247455	-0.059333332137274
12.822	-0.9971931941388	-0.058440848228585
12.824	-0.99726297433173	-0.057548344675911
12.826	-0.99733178321943	-0.056655822566638
12.828	-0.99739962096898	-0.055763282987542
12.83	-0.99746648774838	-0.054870727024789
12.832	-0.9975323837266	-0.053978155763937
12.834	-0.99759730907356	-0.053085570289933
12.836	-0.99766126396014	-0.052192971687115
12.838	-0.99772424855816	-0.051300361039214
12.84	-0.99778626304038	-0.050407739429352
12.842	-0.99784730758051	-0.04951510794004
12.844	-0.99790738235323	-0.048622467653184
12.846	-0.99796648753414	-0.047729819650084
12.848	-0.99802462329978	-0.046837165011427
12.85	-0.99808178982765	-0.045944504817299
12.852	-0.99813798729619	-0.045051840147175
12.854	-0.99819321588476	-0.044159172079925
12.856	-0.99824747577369	-0.043266501693814
12.858	-0.99830076714422	-0.042373830066498
12.86	-0.99835309017853	-0.041481158275031
12.862	-0.99840444505977	-0.040588487395858
12.864	-0.99845483197197	-0.039695818504821
12.866	-0.99850425110014	-0.038803152677158
12.868	-0.99855270263019	-0.037910490987498
12.87	-0.99860018674899	-0.037017834509871
12.872	-0.99864670364431	-0.036125184317701
12.874	-0.99869225350488	-0.035232541483806
12.876	-0.99873683652033	-0.034339907080403
12.878	-0.99878045288124	-0.033447282179106
12.88	-0.99882310277909	-0.032554667850923
12.882	-0.99886478640631	-0.031662065166262
12.884	-0.99890550395623	-0.030769475194928
12.886	-0.99894525562314	-0.029876899006123
12.888	-0.9989840416022	-0.02898433766845
12.89	-0.99902186208953	-0.028091792249904
12.892	-0.99905871728216	-0.027199263817885
12.894	-0.99909460737802	-0.026306753439188
12.896	-0.99912953257599	-0.025414262180009
12.898	-0.99916349307583	-0.024521791105944
12.9	-0.99919648907824	-0.023629341281985
12.902	-0.99922852078482	-0.022736913772528
12.904	-0.99925958839809	-0.021844509641367
12.906	-0.99928969212149	-0.020952129951697
12.908	-0.99931883215936	-0.020059775766112
12.91	-0.99934700871694	-0.01916744814661
12.912	-0.99937422200039	-0.018275148154588
12.914	-0.99940047221679	-0.017382876850845
12.916	-0.9994257595741	-0.016490635295581
12.918	-0.99945008428121	-0.015598424548399
12.92	-0.99947344654789	-0.014706245668304
12.922	-0.99949584658485	-0.013814099713703
12.924	-0.99951728460365	-0.012921987742405
12.926	-0.9995377608168	-0.012029910811624
12.928	-0.99955727543769	-0.011137869977974
12.93	-0.99957582868061	-0.010245866297478
12.932	-0.99959342076074	-0.0093539008255546
12.934	-0.99961005189418	-0.0084619746170334
12.936	-0.9996257222979	-0.0075700887261458
12.938	-0.99964043218978	-0.0066782442065258
12.94	-0.9996541817886	-0.0057864421112146
12.942	-0.99966697131402	-0.004894683492658
12.944	-0.99967880098659	-0.0040029694027048
12.946	-0.99968967102778	-0.0031113008926125
12.948	-0.99969958165991	-0.0022196790130408
12.95	-0.99970853310621	-0.0013281048140578
12.952	-0.99971652559081	-0.00043657934513776
12.954	-0.9997235593387	0.00045489634484103
12.956	-0.99972963457577	0.0013463212075905
12.958	-0.99973475152881	0.0022376941954189
12.96	-0.99973891042548	0.0031290142612251
12.962	-0.9997421114943	0.0040202803585003
12.964	-0.99974435496472	0.0049114914413307
12.966	-0.99974564106704	0.0058026464643924
12.968	-0.99974597003245	0.0066937443829533
12.97	-0.99974534209301	0.0075847841528752
12.972	-0.99974375748167	0.0084757647306092
12.974	-0.99974121643226	0.0093666850731976
12.976	-0.99973771917947	0.010257544138276
12.978	-0.99973326595888	0.011148340884067
12.98	-0.99972785700694	0.012039074269389
12.982	-0.99972149256098	0.012929743253645
12.984	-0.99971417285918	0.01382034679683
12.986	-0.99970589814063	0.014710883859532
12.988	-0.99969666864525	0.015601353402923
12.99	-0.99968648461386	0.016491754388769
12.992	-0.99967534628814	0.017382085779423
12.994	-0.99966325391063	0.018272346537826
12.996	-0.99965020772474	0.019162535627511
12.998	-0.99963620797476	0.020052652012595
13	-0.99962125490583	0.020942694657785
13.002	-0.99960534876395	0.021832662528377
13.004	-0.99958848979601	0.022722554590255
13.006	-0.99957067824972	0.023612369809887
13.008	-0.9995519143737	0.024502107154331
13.01	-0.99953219841738	0.025391765591232
13.012	-0.9995115306311	0.026281344088822
13.014	-0.99948991126602	0.027170841615917
13.016	-0.99946734057417	0.028060257141921
13.018	-0.99944381880844	0.028949589636824
13.02	-0.99941934622258	0.029838838071202
13.022	-0.99939392307119	0.030728001416218
13.024	-0.9993675496097	0.031617078643616
13.026	-0.99934022609445	0.032506068725727
13.028	-0.99931195278256	0.033394970635471
13.03	-0.99928272993207	0.034283783346347
13.032	-0.99925255780182	0.03517250583244
13.034	-0.99922143665153	0.036061137068421
13.036	-0.99918936674174	0.036949676029543
13.038	-0.99915634833386	0.037838121691643
13.04	-0.99912238169015	0.038726473031142
13.042	-0.99908746707369	0.039614729025043
13.044	-0.99905160474843	0.040502888650935
13.046	-0.99901479497915	0.041390950886985
13.048	-0.99897703803148	0.042278914711946
13.05	-0.99893833417188	0.043166779105153
13.052	-0.99889868366766	0.044054543046521
13.054	-0.99885808678697	0.044942205516549
13.056	-0.9988165437988	0.045829765496316
13.058	-0.99877405497297	0.046717221967482
13.06	-0.99873062058015	0.04760457391229
13.062	-0.99868624089183	0.048491820313562
13.064	-0.99864091618036	0.0493789601547
13.066	-0.99859464671889	0.050265992419689
13.068	-0.99854743278144	0.051152916093091
13.07	-0.99849927464283	0.052039730160049
13.072	-0.99845017257873	0.052926433606287
13.074	-0.99840012686564	0.053813025418105
13.076	-0.99834913778088	0.054699504582385
13.078	-0.99829720560262	0.055585870086587
13.08	-0.99824433060982	0.056472120918747
13.082	-0.99819051308231	0.057358256067484
13.084	-0.99813575330073	0.05824427452199
13.086	-0.99808005154652	0.059130175272038
13.088	-0.99802340810198	0.060015957307977
13.09	-0.99796582325021	0.060901619620733
13.092	-0.99790729727515	0.061787161201811
13.094	-0.99784783046155	0.062672581043289
13.096	-0.99778742309497	0.063557878137825
13.098	-0.99772607546182	0.06444305147865
13.1	-0.9976637878493	0.065328100059574
13.102	-0.99760056054544	0.066213022874978
13.104	-0.99753639383909	0.067097818919823
13.106	-0.9974712880199	0.067982487189642
13.108	-0.99740524337835	0.068867026680544
13.11	-0.99733826020574	0.069751436389212
13.112	-0.99727033879415	0.070635715312901
13.114	-0.9972014794365	0.071519862449443
13.116	-0.99713168242652	0.072403876797242
13.118	-0.99706094805875	0.073287757355274
