CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = 

Curvelabel     = SZmin(1),Zmax(1)_(L1=7)
Filename       = ^cSZmin(1)Zmax(1).sig
Npoints        = 1001
Type           = 8
Subtype        = 16
X/UNITS|string = GHz
Data type      = Re/Im
Logfactor      = 20
Result type    = complex:none
Type flags     = 00000
Yscale         = 1
View type      = Cartesian
Plot type      = Magnitude dB

12.652	-0.33553504205219	-0.043664799939469
12.654	-0.33750088239543	-0.042625241057753
12.656	-0.33947317509391	-0.041568439576684
12.658	-0.34145184139152	-0.040494212413589
12.66	-0.34343679997242	-0.039402375436227
12.662	-0.34542796691702	-0.038292743480895
12.664	-0.34742525565756	-0.037165130371444
12.666	-0.34942857693335	-0.036019348939214
12.668	-0.35143783874561	-0.034855211043933
12.67	-0.35345294631199	-0.033672527595574
12.672	-0.35547380202072	-0.032471108577219
12.674	-0.35750030538446	-0.031250763068935
12.676	-0.35953235299378	-0.03001129927269
12.678	-0.3615698384704	-0.028752524538339
12.68	-0.3636126524201	-0.027474245390696
12.682	-0.36566068238533	-0.026176267557716
12.684	-0.36771381279763	-0.024858395999817
12.686	-0.36977192492971	-0.023520434940358
12.688	-0.37183489684739	-0.022162187897302
12.69	-0.37390260336126	-0.020783457716095
12.692	-0.37597491597817	-0.019384046603763
12.694	-0.37805170285257	-0.017963756164287
12.696	-0.38013282873762	-0.016522387435239
12.698	-0.38221815493628	-0.015059740925741
12.7	-0.38430753925217	-0.01357561665575
12.702	-0.38640083594043	-0.012069814196695
12.704	-0.38849789565846	-0.010542132713507
12.706	-0.39059856541665	-0.0089923710080463
12.708	-0.39270268852905	-0.0074203275639553
12.71	-0.39481010456414	-0.0058258005929832
12.712	-0.39692064929555	-0.004208588082777
12.714	-0.39903415465289	-0.002568487846175
12.716	-0.40115044867267	-0.00090529757204309
12.718	-0.40326935544937	0.00078118512235099
12.72	-0.40539069508664	0.0024911626373869
12.722	-0.40751428364872	0.004224837335527
12.724	-0.4096399331121	0.0059824114841517
12.726	-0.41176745131741	0.0077640871967269
12.728	-0.41389664192163	0.0095700663723182
12.73	-0.41602730435068	0.011400550633417
12.732	-0.41815923375233	0.013255741262036
12.734	-0.42029222094959	0.015135839134103
12.736	-0.42242605239451	0.017041044652067
12.738	-0.42456051012254	0.01897155767576
12.74	-0.4266953717074	0.020927577451454
12.742	-0.42883041021659	0.022909302539103
12.744	-0.43096539416751	0.024916930737761
12.746	-0.4331000874843	0.026950659009166
12.748	-0.4352342494554	0.029010683399432
12.75	-0.43736763469194	0.031097198958893
12.752	-0.43949999308696	0.033210399660039
12.754	-0.4416310697755	0.035350478313547
12.756	-0.44376060509575	0.037517626482401
12.758	-0.44588833455106	0.039712034394072
12.76	-0.4480139887732	0.041933890850762
12.762	-0.45013729348658	0.044183383137712
12.764	-0.4522579694738	0.046460696929526
12.766	-0.45437573254241	0.048766016194564
12.768	-0.45649029349292	0.051099523097336
12.77	-0.45860135808831	0.053461397898949
12.772	-0.46070862702491	0.055851818855577
12.774	-0.46281179590484	0.058270962114943
12.776	-0.46491055520997	0.060719001610844
12.778	-0.46700459027765	0.063196108955712
12.78	-0.46909358127801	0.065702453331191
12.782	-0.47117720319324	0.068238201376778
12.784	-0.47325512579857	0.070803517076516
12.786	-0.4753270136453	0.07339856164373
12.788	-0.47739252604585	0.076023493403876
12.79	-0.47945131706084	0.078678467675448
12.792	-0.48150303548839	0.081363636649015
12.794	-0.48354732485573	0.084079149264398
12.796	-0.485583823413	0.086825151085968
12.798	-0.48761216412961	0.089601784176166
12.8	-0.48963197469302	0.092409186967188
12.802	-0.49164287751008	0.095247494130937
12.804	-0.4936444897111	0.098116836447244
12.806	-0.4956364231566	0.10101734067037
12.808	-0.49761828444688	0.10394912939388
12.81	-0.4995896749346	0.10691232091389
12.812	-0.50155019074016	0.10990702909078
12.814	-0.50349942277038	0.11293336320932
12.816	-0.50543695674019	0.11599142783738
12.818	-0.50736237319759	0.11908132268324
12.82	-0.50927524755202	0.12220314245149
12.822	-0.51117515010601	0.12535697669769
12.824	-0.5130616460905	0.12854290968175
12.826	-0.51493429570357	0.1317610202202
12.828	-0.51679265415298	0.13501138153735
12.83	-0.51863627170233	0.1382940611154
12.832	-0.5204646937212	0.14160912054369
12.834	-0.52227746073904	0.14495661536703
12.836	-0.5240741085032	0.14833659493332
12.838	-0.52585416804093	0.15174910224046
12.84	-0.52761716572554	0.15519417378266
12.842	-0.52936262334686	0.15867183939634
12.844	-0.53109005818592	0.16218212210562
12.846	-0.53279898309402	0.16572503796745
12.848	-0.53448890657625	0.16930059591677
12.85	-0.53615933287954	0.17290879761137
12.852	-0.53780976208525	0.17654963727706
12.854	-0.53943969020643	0.18022310155289
12.856	-0.54104860928975	0.18392916933666
12.858	-0.54263600752224	0.18766781163103
12.86	-0.5442013693428	0.19143899139002
12.862	-0.54574417555858	0.19524266336638
12.864	-0.54726390346632	0.19907877395971
12.866	-0.5487600269786	0.20294726106565
12.868	-0.55023201675513	0.20684805392619
12.87	-0.55167934033906	0.21078107298126
12.872	-0.55310146229835	0.21474622972184
12.874	-0.5544978443723	0.21874342654464
12.876	-0.55586794562313	0.22277255660854
12.878	-0.55721122259276	0.22683350369304
12.88	-0.55852712946476	0.23092614205879
12.882	-0.55981511823138	0.23505033631033
12.884	-0.56107463886588	0.23920594126149
12.886	-0.56230513949996	0.24339280180318
12.888	-0.56350606660634	0.24761075277418
12.89	-0.56467686518655	0.25185961883485
12.892	-0.56581697896379	0.25613921434405
12.894	-0.56692585058099	0.26044934323942
12.896	-0.5680029218038	0.26478979892124
12.898	-0.56904763372878	0.26916036413997
12.9	-0.57005942699646	0.27356081088787
12.902	-0.57103774200938	0.27799090029459
12.904	-0.57198201915505	0.28245038252724
12.906	-0.57289169903364	0.28693899669486
12.908	-0.57376622269048	0.2914564707577
12.91	-0.57460503185315	0.29600252144133
12.912	-0.57540756917322	0.30057685415596
12.914	-0.57617327847241	0.30517916292097
12.916	-0.57690160499305	0.30980913029498
12.918	-0.57759199565294	0.31446642731161
12.92	-0.57824389930422	0.3191507134211
12.922	-0.57885676699627	0.32386163643805
12.924	-0.5794300522425	0.32859883249533
12.926	-0.57996321129084	0.33336192600455
12.928	-0.58045570339775	0.33815052962303
12.93	-0.58090699110573	0.34296424422772
12.932	-0.58131654052398	0.34780265889598
12.934	-0.58168382161212	0.35266535089354
12.936	-0.58200830846681	0.35755188566986
12.938	-0.58228947961102	0.36246181686092
12.94	-0.58252681828578	0.36739468629962
12.942	-0.58271981274416	0.37235002403403
12.944	-0.58286795654731	0.37732734835365
12.946	-0.58297074886233	0.38232616582358
12.948	-0.58302769476167	0.38734597132712
12.95	-0.58303830552392	0.39238624811658
12.952	-0.58300209893565	0.39744646787262
12.954	-0.5829185995941	0.40252609077219
12.956	-0.58278733921043	0.40762456556513
12.958	-0.58260785691329	0.4127413296596
12.96	-0.58237969955241	0.41787580921633
12.962	-0.58210242200192	0.42302741925191
12.964	-0.58177558746314	0.42819556375106
12.966	-0.58139876776654	0.43337963578799
12.968	-0.5809715436726	0.43857901765688
12.97	-0.58049350517113	0.44379308101166
12.972	-0.57996425177902	0.44902118701481
12.974	-0.57938339283575	0.45426268649554
12.976	-0.57875054779672	0.45951692011716
12.978	-0.57806534652376	0.46478321855361
12.98	-0.57732742957274	0.47006090267538
12.982	-0.57653644847777	0.47534928374436
12.984	-0.57569206603186	0.48064766361812
12.986	-0.57479395656353	0.48595533496303
12.988	-0.57384180620916	0.49127158147658
12.99	-0.57283531318073	0.49659567811857
12.992	-0.57177418802864	0.50192689135117
12.994	-0.57065815389919	0.50726447938774
12.996	-0.56948694678656	0.51260769245032
12.998	-0.56826031577885	0.51795577303556
13	-0.56697802329787	0.52330795618905
13.002	-0.56563984533244	0.52866346978794
13.004	-0.56424557166483	0.53402153483142
13.006	-0.56279500609	0.53938136573928
13.008	-0.56128796662748	0.54474217065795
13.01	-0.55972428572538	0.55010315177411
13.012	-0.55810381045648	0.55546350563552
13.014	-0.5564264027059	0.56082242347886
13.016	-0.55469193935024	0.56617909156427
13.018	-0.55290031242782	0.57153269151657
13.02	-0.55105142929982	0.57688240067249
13.022	-0.54914521280199	0.58222739243409
13.024	-0.54718160138683	0.58756683662773
13.026	-0.54516054925583	0.5928998998684
13.028	-0.54308202648173	0.59822574592924
13.03	-0.54094601912044	0.60354353611568
13.032	-0.53875252931252	0.60885242964403
13.034	-0.53650157537396	0.61415158402421
13.036	-0.53419319187618	0.61944015544615
13.038	-0.53182742971498	0.62471729916956
13.04	-0.52940435616839	0.62998216991675
13.042	-0.52692405494324	0.63523392226807
13.044	-0.52438662621027	0.64047171105967
13.046	-0.52179218662781	0.64569469178304
13.048	-0.51914086935387	0.65090202098616
13.05	-0.51643282404644	0.65609285667571
13.052	-0.51366821685226	0.66126635872001
13.054	-0.51084723038357	0.66642168925223
13.056	-0.50797006368327	0.6715580130736
13.058	-0.50503693217813	0.67667449805603
13.06	-0.50204806762014	0.68177031554397
13.062	-0.49900371801622	0.68684464075483
13.064	-0.49590414754594	0.69189665317778
13.066	-0.49274963646767	0.69692553697048
13.068	-0.48954048101301	0.70193048135319
13.07	-0.4862769932696	0.70691068100009
13.072	-0.48295950105247	0.71186533642724
13.074	-0.47958834776403	0.71679365437684
13.076	-0.47616389224274	0.72169484819741
13.078	-0.47268650860072	0.72656813821955
13.08	-0.46915658605041	0.73141275212676
13.082	-0.46557452872034	0.73622792532114
13.084	-0.46194075546044	0.74101290128339
13.086	-0.45825569963683	0.745766931927
13.088	-0.45451980891648	0.75048927794606
13.09	-0.45073354504186	0.75517920915643
13.092	-0.44689738359589	0.75983600483001
13.094	-0.44301181375745	0.76445895402166
13.096	-0.43907733804758	0.76904735588854
13.098	-0.43509447206682	0.77360052000162
13.1	-0.43106374422388	0.77811776664887
13.102	-0.42698569545599	0.78259842713011
13.104	-0.42286087894109	0.78704184404305
13.106	-0.41868985980246	0.79144737156041
13.108	-0.41447321480576	0.79581437569776
13.11	-0.41021153204917	0.80014223457196
13.112	-0.40590541064668	0.80443033864994
13.114	-0.40155546040502	0.80867809098756
13.116	-0.39716230149465	0.81288490745855
13.118	-0.39272656411489	0.8170502169731
13.12	-0.38824888815399	0.8211734616862
13.122	-0.38372992284408	0.82525409719541
13.124	-0.37917032641161	0.82929159272803
13.126	-0.37457076572365	0.83328543131749
13.128	-0.36993191593036	0.83723510996897
13.13	-0.36525446010399	0.84114013981405
13.132	-0.36053908887491	0.84500004625438
13.134	-0.35578650006497	0.84881436909433
13.136	-0.35099739831847	0.85258266266261
13.138	-0.34617249473145	0.85630449592272
13.14	-0.34131250647921	0.85997945257238
13.142	-0.33641815644293	0.86360713113182
13.144	-0.33149017283532	0.86718714502105
13.146	-0.32652928882603	0.87071912262607
13.148	-0.32153624216696	0.87420270735412
13.15	-0.31651177481789	0.87763755767805
13.152	-0.3114566325729	0.88102334716976
13.154	-0.30637156468775	0.88435976452301
13.156	-0.30125732350867	0.88764651356551
13.158	-0.29611466410296	0.89088331326054
13.16	-0.29094434389157	0.89406989769811
13.162	-0.2857471222841	0.89720601607596
13.164	-0.28052376031658	0.9002914326703
13.166	-0.27527502029221	0.90332592679676
13.168	-0.27000166542544	0.90630929276148
13.17	-0.2647044594897	0.90924133980258
13.172	-0.25938416646897	0.91212189202229
13.174	-0.25404155021365	0.91495078830985
13.176	-0.24867737410073	0.91772788225533
13.178	-0.24329240069877	0.92045304205484
13.18	-0.23788739143774	0.92312615040693
13.182	-0.23246310628413	0.9257471044009
13.184	-0.22702030342136	0.92831581539685
13.186	-0.22155973893586	0.93083220889791
13.188	-0.21608216650895	0.93329622441488
13.19	-0.21058833711472	0.93570781532348
13.192	-0.20507899872413	0.93806694871454
13.194	-0.19955489601537	0.94037360523725
13.196	-0.19401677009083	0.94262777893595
13.198	-0.18846535820068	0.94482947708048
13.2	-0.18290139347321	0.94697871999059
13.202	-0.17732560465217	0.94907554085448
13.204	-0.17173871584104	0.95111998554188
13.206	-0.1661414462545	0.95311211241189
13.208	-0.16053450997709	0.95505199211584
13.21	-0.15491861572918	0.95693970739547
13.212	-0.14929446664031	0.95877535287669
13.214	-0.14366276002995	0.96055903485922
13.216	-0.13802418719576	0.96229087110227
13.218	-0.1323794332094	0.96397099060675
13.22	-0.12672917671978	0.96559953339399
13.222	-0.12107408976403	0.96717665028152
13.224	-0.11541483758595	0.96870250265595
13.226	-0.10975207846204	0.97017726224336
13.228	-0.10408646353518	0.9716011108773
13.23	-0.098418636655798	0.97297424026487
13.232	-0.092749234230603	0.97429685175096
13.234	-0.087078885078824	0.97556915608086
13.236	-0.081408210295876	0.97679137316167
13.238	-0.075737823124492	0.97796373182263
13.24	-0.070068328833175	0.97908646957451
13.242	-0.06440032460193	0.98015983236852
13.244	-0.058734399415287	0.98118407435468
13.246	-0.053071133962385	0.98215945764017
13.248	-0.047411100544214	0.98308625204759
13.25	-0.041754862987771	0.98396473487347
13.252	-0.036102976567117	0.98479519064731
13.254	-0.030455987931264	0.9855779108911
13.256	-0.024814435038696	0.9863131938798
13.258	-0.019178847098483	0.98700134440272
13.26	-0.013549744517888	0.98764267352606
13.262	-0.0079276388562976	0.9882374983569
13.264	-0.0023130327853679	0.98878614180855
13.266	0.0032935799446649	0.98928893236765
13.268	0.0088917145327703	0.98974620386304
13.27	0.014480895148983	0.99015829523658
13.272	0.020060654950595	0.99052555031606
13.274	0.025630536092758	0.99084831759035
13.276	0.031190089733591	0.99112694998681
13.278	0.036738876034052	0.99136180465128
13.28	0.042276464152563	0.99155324273055
13.282	0.047802432234653	0.99170162915753
13.284	0.053316367397714	0.99180733243921
13.286	0.058817865710972	0.9918707244475
13.288	0.064306532170891	0.99189218021296
13.29	0.069781980672129	0.99187207772169
13.292	0.075243833974131	0.99181079771525
13.294	0.080691723663599	0.99170872349379
13.296	0.086125290112932	0.9915662407224
13.298	0.091544182434744	0.9913837372409
13.3	0.096948058432706	0.99116160287682
13.302	0.10233658454873	0.99090022926195
13.304	0.10770943580673	0.99060000965226
13.306	0.11306629575308	0.99026133875138
13.308	0.11840685639387	0.98988461253756
13.31	0.12373081812913	0.98947022809427
13.312	0.12903788968416	0.98901858344433
13.314	0.13432778803809	0.98853007738765
13.316	0.13960023834982	0.9880051093427
13.318	0.14485497388142	0.98744407919145
13.32	0.15009173591922	0.98684738712816
13.322	0.15531027369258	0.98621543351165
13.324	0.1605103442906	0.98554861872135
13.326	0.16569171257684	0.98484734301694
13.328	0.17085415110208	0.98411200640163
13.33	0.17599744001543	0.98334300848917
13.332	0.18112136697375	0.98254074837437
13.334	0.18622572704952	0.98170562450728
13.336	0.19131032263735	0.98083803457102
13.338	0.19637496335916	0.97993837536304
13.34	0.20141946596816	0.97900704268009
13.342	0.20644365425171	0.9780444312066
13.344	0.21144735893328	0.97705093440656
13.346	0.21643041757336	0.97602694441894
13.348	0.22139267446976	0.97497285195645
13.35	0.22633398055704	0.97388904620771
13.352	0.23125419330543	0.97277591474284
13.354	0.23615317661919	0.97163384342226
13.356	0.24103080073452	0.97046321630886
13.358	0.24588694211716	0.96926441558337
13.36	0.25072148335963	0.96803782146287
13.362	0.25553431307838	0.96678381212256
13.364	0.26032532581073	0.96550276362051
13.366	0.26509442191181	0.96419504982553
13.368	0.26984150745148	0.96286104234806
13.37	0.2745664941114	0.96150111047393
13.372	0.27926929908217	0.96011562110113
13.374	0.28394984496076	0.95870493867935
13.376	0.28860805964817	0.95726942515239
13.378	0.29324387624746	0.95580943990327
13.38	0.29785723296212	0.95432533970208
13.382	0.30244807299492	0.95281747865642
13.384	0.30701634444722	0.95128620816454
13.386	0.31156200021891	0.94973187687089
13.388	0.31608499790877	0.94815483062425
13.39	0.32058529971563	0.94655541243826
13.392	0.3250628723401	0.94493396245433
13.394	0.32951768688704	0.9432908179069
13.396	0.33394971876881	0.94162631309091
13.398	0.33835894760923	0.93994077933158
13.4	0.34274535714845	0.93823454495627
13.402	0.34710893514861	0.93650793526851
13.404	0.35144967330038	0.93476127252407
13.406	0.35576756713048	0.93299487590902
13.408	0.36006261591001	0.93120906151979
13.41	0.36433482256384	0.92940414234506
13.412	0.368584193581	0.92758042824959
13.414	0.37281073892595	0.92573822595977
13.416	0.37701447195098	0.92387783905099
13.418	0.38119540930967	0.92199956793664
13.42	0.38535357087126	0.92010370985881
13.422	0.38948897963628	0.91819055888058
13.424	0.39360166165315	0.91626040587986
13.426	0.39769164593589	0.91431353854472
13.428	0.40175896438298	0.91235024137021
13.43	0.40580365169732	0.91037079565657
13.432	0.4098257453073	0.90837547950881
13.434	0.41382528528906	0.9063645678376
13.436	0.4178023142898	0.90433833236149
13.438	0.42175687745235	0.90229704161025
13.44	0.42568902234082	0.90024096092956
13.442	0.42959879886739	0.8981703524867
13.444	0.43348625922033	0.89608547527745
13.446	0.43735145779312	0.89398658513396
13.448	0.44119445111473	0.89187393473377
13.45	0.44501529778111	0.88974777360969
13.452	0.44881405838777	0.88760834816075
13.454	0.45259079546355	0.88545590166393
13.456	0.45634557340554	0.88329067428689
13.458	0.46007845841515	0.88111290310148
13.46	0.46378951843532	0.87892282209802
13.462	0.46747882308883	0.87672066220042
13.464	0.47114644361784	0.87450665128203
13.466	0.47479245282447	0.87228101418208
13.468	0.47841692501251	0.87004397272297
13.47	0.48201993593031	0.86779574572806
13.472	0.48560156271467	0.86553654904012
13.474	0.48916188383592	0.86326659554036
13.476	0.49270097904408	0.86098609516801
13.478	0.49621892931601	0.8586952549404
13.48	0.49971581680374	0.85639427897356
13.482	0.50319172478383	0.85408336850328
13.484	0.5066467376077	0.8517627219066
13.486	0.51008094065316	0.84943253472373
13.488	0.5134944202768	0.84709299968034
13.49	0.51688726376752	0.84474430671024
13.492	0.520259559301	0.84238664297841
13.494	0.52361139589522	0.84002019290428
13.496	0.52694286336688	0.83764513818543
13.498	0.53025405228893	0.83526165782145
13.5	0.53354505394889	0.83286992813812
13.502	0.53681596030827	0.83047012281178
13.504	0.54006686396282	0.82806241289403
13.506	0.54329785810379	0.82564696683644
13.508	0.54650903648001	0.8232239505156
13.51	0.54970049336095	0.82079352725828
13.512	0.55287232350061	0.8183558578667
13.514	0.55602462210233	0.81591110064395
13.516	0.55915748478442	0.81345941141959
13.518	0.56227100754663	0.81100094357519
13.52	0.56536528673752	0.80853584807012
13.522	0.56844041902258	0.80606427346731
13.524	0.5714965013532	0.80358636595904
13.526	0.57453363093641	0.80110226939289
13.528	0.57755190520541	0.79861212529759
13.53	0.58055142179092	0.79611607290893
13.532	0.58353227849319	0.79361424919571
13.534	0.58649457325481	0.7911067888856
13.536	0.58943840413429	0.78859382449108
13.538	0.59236386928028	0.78607548633526
13.54	0.59527106690656	0.78355190257766
13.542	0.59816009526764	0.78102319924005
13.544	0.60103105263518	0.7784895002321
13.546	0.60388403727494	0.775950927377
13.548	0.60671914742445	0.77340760043704
13.55	0.60953648127134	0.77085963713908
13.552	0.61233613693224	0.76830715319988
13.554	0.61511821243238	0.76575026235141
13.556	0.61788280568575	0.76318907636599
13.558	0.62063001447582	0.76062370508132
13.56	0.62335993643694	0.75805425642545
13.562	0.62607266903626	0.7554808364415
13.564	0.62876830955615	0.75290354931236
13.566	0.63144695507732	0.75032249738522
13.568	0.63410870246232	0.74773778119588
13.57	0.63675364833968	0.74514949949302
13.572	0.63938188908852	0.74255774926226
13.574	0.64199352082365	0.73996262575003
13.576	0.64458863938124	0.73736422248733
13.578	0.64716734030486	0.7347626313133
13.58	0.6497297188321	0.73215794239859
13.582	0.65227586988162	0.72955024426865
13.584	0.6548058880406	0.72693962382666
13.586	0.65731986755273	0.72432616637651
13.588	0.65981790230659	0.72170995564537
13.59	0.66230008582437	0.71909107380627
13.592	0.66476651125121	0.7164696015003
13.594	0.66721727134473	0.7138456178588
13.596	0.66965245846506	0.71121920052521
13.598	0.6720721645653	0.70859042567679
13.6	0.67447648118225	0.70595936804618
13.602	0.67686549942759	0.70332610094264
13.604	0.67923930997938	0.70069069627322
13.606	0.68159800307397	0.69805322456364
13.608	0.68394166849814	0.695413754979
13.61	0.68627039558174	0.69277235534428
13.612	0.68858427319049	0.69012909216464
13.614	0.6908833897192	0.68748403064551
13.616	0.69316783308533	0.68483723471244
13.618	0.6954376907227	0.68218876703082
13.62	0.69769304957572	0.67953868902531
13.622	0.69993399609369	0.67688706089909
13.624	0.70216061622554	0.67423394165297
13.626	0.70437299541476	0.67157938910413
13.628	0.70657121859465	0.66892345990485
13.63	0.70875537018377	0.66626620956087
13.632	0.71092553408173	0.66360769244963
13.634	0.71308179366513	0.66094796183829
13.636	0.71522423178382	0.65828706990148
13.638	0.71735293075735	0.65562506773897
13.64	0.71946797237168	0.652962005393
13.642	0.72156943787608	0.65029793186547
13.644	0.72365740798028	0.64763289513496
13.646	0.72573196285179	0.64496694217345
13.648	0.72779318211346	0.64230011896292
13.65	0.72984114484124	0.63963247051174
13.652	0.73187592956211	0.63696404087078
13.654	0.73389761425222	0.63429487314945
13.656	0.73590627633519	0.63162500953141
13.658	0.73790199268059	0.62895449129017
13.66	0.73988483960266	0.62628335880447
13.662	0.74185489285908	0.62361165157344
13.664	0.74381222764999	0.6209394082316
13.666	0.74575691861715	0.61826666656365
13.668	0.74768903984325	0.61559346351907
13.67	0.74960866485136	0.61291983522652
13.672	0.75151586660451	0.61024581700807
13.674	0.75341071750548	0.60757144339327
13.676	0.75529328939665	0.60489674813291
13.678	0.75716365355998	0.60222176421279
13.68	0.75902188071723	0.59954652386711
13.682	0.76086804103012	0.59687105859183
13.684	0.76270220410081	0.59419539915777
13.686	0.76452443897232	0.59151957562355
13.688	0.76633481412919	0.58884361734833
13.69	0.76813339749819	0.58616755300446
13.692	0.76992025644912	0.58349141058984
13.694	0.77169545779578	0.58081521744018
13.696	0.77345906779695	0.57813900024109
13.698	0.77521115215756	0.57546278503998
13.7	0.77695177602986	0.57278659725777
13.702	0.77868100401475	0.5701104617005
13.704	0.78039890016315	0.56743440257072
13.706	0.7821055279775	0.56475844347874
13.708	0.78380095041329	0.56208260745371
13.71	0.78548522988067	0.55940691695457
13.712	0.78715842824621	0.55673139388081
13.714	0.78882060683461	0.55405605958307
13.716	0.7904718264306	0.55138093487362
13.718	0.79211214728082	0.54870604003669
13.72	0.7937416290958	0.54603139483858
13.722	0.79536033105199	0.54335701853772
13.724	0.79696831179389	0.54068292989452
13.726	0.79856562943614	0.53800914718106
13.728	0.80015234156581	0.53533568819074
13.73	0.80172850524458	0.53266257024765
13.732	0.8032941770111	0.52998981021586
13.734	0.80484941288334	0.52731742450864
13.736	0.80639426836097	0.52464542909744
13.738	0.80792879842785	0.52197383952076
13.74	0.80945305755449	0.51930267089293
13.742	0.81096709970059	0.51663193791273
13.744	0.81247097831762	0.51396165487184
13.746	0.81396474635141	0.51129183566326
13.748	0.81544845624482	0.5086224937895
13.75	0.81692215994039	0.50595364237071
13.752	0.81838590888305	0.50328529415264
13.754	0.81983975402287	0.50061746151454
13.756	0.82128374581782	0.49795015647687
13.758	0.82271793423658	0.49528339070893
13.76	0.82414236876133	0.49261717553638
13.762	0.8255570983906	0.4899515219486
13.764	0.82696217164218	0.48728644060599
13.766	0.82835763655594	0.48462194184712
13.768	0.82974354069679	0.48195803569579
13.77	0.8311199311576	0.47929473186794
13.772	0.83248685456212	0.47663203977852
13.774	0.83384435706796	0.47396996854818
13.776	0.83519248436958	0.4713085270099
13.778	0.83653128170126	0.46864772371553
13.78	0.83786079384011	0.46598756694215
13.782	0.8391810651091	0.46332806469842
13.784	0.84049213938007	0.46066922473076
13.786	0.84179406007678	0.45801105452948
13.788	0.84308687017796	0.45535356133479
13.79	0.84437061222036	0.45269675214271
13.792	0.84564532830182	0.45004063371089
13.794	0.8469110600843	0.44738521256435
13.796	0.84816784879704	0.4447304950011
13.798	0.84941573523956	0.4420764870977
13.8	0.85065475978477	0.43942319471472
13.802	0.85188496238208	0.43677062350208
13.804	0.85310638256044	0.43411877890436
13.806	0.8543190594315	0.43146766616598
13.808	0.85552303169262	0.42881729033632
13.81	0.85671833763005	0.42616765627473
13.812	0.85790501512194	0.4235187686555
13.814	0.85908310164149	0.42087063197269
13.816	0.86025263426002	0.41822325054496
13.818	0.86141364965005	0.41557662852022
13.82	0.86256618408839	0.41293076988031
13.822	0.86371027345922	0.41028567844549
13.824	0.8648459532572	0.40764135787901
13.826	0.86597325859046	0.40499781169139
13.828	0.86709222418378	0.40235504324487
13.83	0.86820288438156	0.39971305575756
13.832	0.86930527315092	0.39707185230772
13.834	0.87039942408476	0.39443143583778
13.836	0.87148537040476	0.39179180915848
13.838	0.87256314496446	0.38915297495277
13.84	0.8736327802523	0.38651493577978
13.842	0.87469430839457	0.38387769407863
13.844	0.87574776115852	0.38124125217222
13.846	0.87679316995528	0.37860561227094
13.848	0.87783056584292	0.37597077647634
13.85	0.87885997952939	0.37333674678472
13.852	0.87988144137554	0.37070352509063
13.854	0.88089498139804	0.36807111319037
13.856	0.88190062927238	0.3654395127854
13.858	0.8828984143358	0.36280872548568
13.86	0.88388836559022	0.36017875281295
13.862	0.88487051170519	0.35754959620401
13.864	0.88584488102076	0.35492125701385
13.866	0.88681150155042	0.35229373651882
13.868	0.88777040098399	0.34966703591966
13.87	0.88872160669047	0.34704115634459
13.872	0.88966514572096	0.34441609885216
13.874	0.89060104481145	0.34179186443429
13.876	0.89152933038571	0.33916845401904
13.878	0.89245002855811	0.33654586847346
13.88	0.8933631651364	0.33392410860638
13.882	0.8942687656246	0.33130317517104
13.884	0.89516685522569	0.32868306886786
13.886	0.89605745884447	0.32606379034699
13.888	0.89694060109026	0.32344534021089
13.89	0.89781630627972	0.32082771901688
13.892	0.89868459843951	0.3182109272796
13.894	0.89954550130908	0.31559496547347
13.896	0.90039903834334	0.31297983403505
13.898	0.9012452327154	0.31036553336541
13.9	0.90208410731918	0.30775206383244
13.902	0.90291568477215	0.30513942577312
13.904	0.90373998741795	0.30252761949569
13.906	0.90455703732904	0.29991664528193
13.908	0.90536685630931	0.29730650338921
13.91	0.90616946589671	0.29469719405264
13.912	0.90696488736585	0.29208871748715
13.914	0.90775314173055	0.28948107388946
13.916	0.90853424974647	0.28687426344013
13.918	0.90930823191357	0.28426828630547
13.92	0.91007510847876	0.28166314263949
13.922	0.91083489943833	0.27905883258573
13.924	0.91158762454052	0.27645535627917
13.926	0.91233330328798	0.27385271384798
13.928	0.91307195494027	0.27125090541532
13.93	0.91380359851633	0.26864993110111
13.932	0.91452825279691	0.26604979102366
13.934	0.91524593632703	0.26345048530145
13.936	0.91595666741837	0.26085201405466
13.938	0.91666046415172	0.25825437740689
13.94	0.91735734437934	0.25565757548666
13.942	0.91804732572736	0.25306160842898
13.944	0.91873042559811	0.25046647637691
13.946	0.91940666117252	0.24787217948297
13.948	0.92007604941241	0.24527871791069
13.95	0.92073860706282	0.24268609183596
13.952	0.92139435065433	0.24009430144848
13.954	0.92204329650532	0.23750334695313
13.956	0.92268546072431	0.23491322857128
13.958	0.92332085921212	0.23232394654215
13.96	0.92394950766421	0.2297355011241
13.962	0.92457142157288	0.22714789259586
13.964	0.92518661622946	0.22456112125779
13.966	0.92579510672655	0.22197518743312
13.968	0.92639690796021	0.2193900914691
13.97	0.9269920346321	0.21680583373816
13.972	0.92758050125168	0.21422241463908
13.974	0.92816232213832	0.2116398345981
13.976	0.92873751142348	0.20905809406999
13.978	0.92930608305278	0.20647719353912
13.98	0.92986805078813	0.20389713352054
13.982	0.93042342820981	0.20131791456094
13.984	0.93097222871856	0.19873953723972
13.986	0.93151446553763	0.19616200216991
13.988	0.93205015171483	0.19358530999915
13.99	0.93257930012456	0.19100946141062
13.992	0.93310192346985	0.18843445712396
