CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = 

Curvelabel     = SZmin(1),Zmax(1)_(L1=7)
Filename       = ^cSZmin(1)Zmax(1).sig
Npoints        = 1001
Type           = 8
Subtype        = 16
X/UNITS|string = GHz
Data type      = Re/Im
Logfactor      = 20
Result type    = complex:none
Type flags     = 00000
Yscale         = 1
View type      = Cartesian
Plot type      = Magnitude dB

13.704	0.029837870970368	-0.99910879135132
13.706	0.027289601606262	-0.9991755582714
13.708	0.024741710233047	-0.99923581742871
13.71	0.02219421119395	-0.99928957366767
13.712	0.019647118796508	-0.99933683184204
13.714	0.017100447312809	-0.99937759681482
13.716	0.0145542109797	-0.99941187345794
13.718	0.012008423999031	-0.99943966665211
13.72	0.009463100537872	-0.99946098128659
13.722	0.0069182547287417	-0.99947582225898
13.724	0.004373900669848	-0.99948419447501
13.726	0.001830052425303	-0.99948610284837
13.728	-0.00071327597463025	-0.99948155230047
13.73	-0.0032560705333114	-0.99947054776028
13.732	-0.0057983172874965	-0.99945309416413
13.734	-0.0083400023070906	-0.99942919645549
13.736	-0.010881111694919	-0.99939885958484
13.738	-0.013421631586498	-0.99936208850943
13.74	-0.015961548149786	-0.99931888819311
13.742	-0.018500847584952	-0.99926926360618
13.744	-0.021039516124144	-0.99921321972519
13.746	-0.023577540031237	-0.99915076153276
13.748	-0.026114905601609	-0.99908189401743
13.75	-0.028651599161886	-0.99900662217348
13.752	-0.031187607069708	-0.99892495100074
13.754	-0.033722915713498	-0.99883688550448
13.756	-0.036257511512197	-0.9987424306952
13.758	-0.038791380915049	-0.9986415915885
13.76	-0.041324510401334	-0.99853437320491
13.762	-0.043856886480137	-0.99842078056975
13.764	-0.046388495690109	-0.99830081871296
13.766	-0.048919324599208	-0.99817449266897
13.768	-0.051449359804463	-0.99804180747656
13.77	-0.053978587931734	-0.99790276817869
13.772	-0.056506995635454	-0.99775737982239
13.774	-0.059034569598389	-0.99760564745861
13.776	-0.061561296531399	-0.99744757614208
13.778	-0.064087163173174	-0.99728317093119
13.78	-0.066612156290007	-0.99711243688784
13.782	-0.069136262675529	-0.99693537907736
13.784	-0.071659469150469	-0.99675200256832
13.786	-0.074181762562412	-0.99656231243247
13.788	-0.076703129785539	-0.99636631374457
13.79	-0.079223557720388	-0.99616401158232
13.792	-0.081743033293598	-0.99595541102621
13.794	-0.084261543457663	-0.99574051715943
13.796	-0.086779075190691	-0.99551933506774
13.798	-0.089295615496138	-0.99529186983941
13.8	-0.091811151402572	-0.99505812656506
13.802	-0.094325669963423	-0.99481811033759
13.804	-0.096839158256724	-0.99457182625208
13.806	-0.099351603384868	-0.99431927940568
13.808	-0.10186299247436	-0.99406047489754
13.81	-0.10437331267557	-0.99379541782872
13.812	-0.10688255116247	-0.99352411330205
13.814	-0.10939069513239	-0.99324656642212
13.816	-0.11189773180578	-0.99296278229514
13.818	-0.11440364842595	-0.9926727660289
13.82	-0.1169084322588	-0.99237652273265
13.822	-0.11941207059263	-0.99207405751705
13.824	-0.12191455073782	-0.99176537549412
13.826	-0.12441586002662	-0.99145048177711
13.828	-0.1269159858129	-0.99112938148049
13.83	-0.12941491547189	-0.99080207971985
13.832	-0.13191263639993	-0.99046858161185
13.834	-0.13440913601424	-0.99012889227414
13.836	-0.13690440175265	-0.98978301682536
13.838	-0.13939842107334	-0.989430960385
13.84	-0.14189118145464	-0.98907272807342
13.842	-0.14438267039474	-0.98870832501176
13.844	-0.14687287541145	-0.98833775632189
13.846	-0.14936178404197	-0.98796102712639
13.848	-0.15184938384262	-0.9875781425485
13.85	-0.15433566238862	-0.98718910771205
13.852	-0.15682060727378	-0.98679392774147
13.854	-0.15930420611037	-0.9863926077617
13.856	-0.16178644652876	-0.9859851528982
13.858	-0.16426731617721	-0.9855715682769
13.86	-0.16674680272168	-0.98515185902418
13.862	-0.16922489384551	-0.98472603026682
13.864	-0.17170157724919	-0.984294087132
13.866	-0.17417684065017	-0.9838560347473
13.868	-0.17665067178255	-0.9834118782406
13.87	-0.17912305839689	-0.98296162274016
13.872	-0.18159398825991	-0.98250527337453
13.874	-0.18406344915432	-0.9820428352726
13.876	-0.18653142887852	-0.98157431356352
13.878	-0.18899791524637	-0.98109971337677
13.88	-0.19146289608697	-0.98061903984208
13.882	-0.19392635924443	-0.98013229808948
13.884	-0.19638829257758	-0.97963949324928
13.886	-0.19884868395978	-0.97914063045208
13.888	-0.20130752127865	-0.97863571482875
13.89	-0.20376479243587	-0.97812475151047
13.892	-0.2062204853469	-0.97760774562871
13.894	-0.20867458794077	-0.97708470231524
13.896	-0.21112708815985	-0.9765556267022
13.898	-0.2135779739596	-0.97602052392201
13.9	-0.21602723330833	-0.97547939910749
13.902	-0.218474854187	-0.97493225739183
13.904	-0.22092082458895	-0.9743791039086
13.906	-0.22336513251969	-0.97381994379181
13.908	-0.22580776599666	-0.97325478217591
13.91	-0.22824871304902	-0.97268362419584
13.912	-0.23068796171739	-0.97210647498702
13.914	-0.23312550005364	-0.97152333968545
13.916	-0.23556131612064	-0.97093422342767
13.918	-0.2379953979921	-0.97033913135085
13.92	-0.24042773375224	-0.96973806859281
13.922	-0.24285831149567	-0.96913104029205
13.924	-0.24528711932708	-0.96851805158783
13.926	-0.24771414536108	-0.96789910762017
13.928	-0.25013937772193	-0.96727421352994
13.93	-0.25256280454336	-0.96664337445886
13.932	-0.25498441396832	-0.9660065955496
13.934	-0.25740419414877	-0.96536388194583
13.936	-0.25982213324546	-0.96471523879223
13.938	-0.26223821942772	-0.96406067123459
13.94	-0.26465244087324	-0.96340018441988
13.942	-0.26706478576785	-0.96273378349626
13.944	-0.26947524230529	-0.9620614736132
13.946	-0.27188379868704	-0.9613832599215
13.948	-0.27429044312207	-0.9606991475734
13.95	-0.27669516382664	-0.96000914172262
13.952	-0.2790979490241	-0.95931324752444
13.954	-0.28149878694465	-0.95861147013579
13.956	-0.28389766582517	-0.9579038147153
13.958	-0.286294573909	-0.95719028642339
13.96	-0.28868949944572	-0.95647089042236
13.962	-0.29108243069095	-0.95574563187646
13.964	-0.29347335590616	-0.95501451595197
13.966	-0.29586226335845	-0.95427754781731
13.968	-0.29824914132038	-0.95353473264309
13.97	-0.30063397806973	-0.95278607560223
13.972	-0.30301676188932	-0.95203158187005
13.974	-0.30539748106681	-0.95127125662434
13.976	-0.30777612389451	-0.95050510504548
13.978	-0.31015267866919	-0.94973313231653
13.98	-0.31252713369185	-0.94895534362331
13.982	-0.31489947726757	-0.94817174415455
13.984	-0.31726969770531	-0.94738233910193
13.986	-0.31963778331769	-0.94658713366023
13.988	-0.32200372242084	-0.94578613302742
13.99	-0.32436750333418	-0.94497934240476
13.992	-0.32672911438028	-0.94416676699693
13.994	-0.3290885438846	-0.94334841201213
13.996	-0.33144578017539	-0.94252428266219
13.998	-0.33380081158344	-0.9416943841627
14	-0.33615362644196	-0.94085872173309
14.002	-0.33850421308633	-0.94001730059682
14.004	-0.34085255985398	-0.9391701259814
14.006	-0.34319865508421	-0.93831720311862
14.008	-0.34554248711798	-0.93745853724459
14.01	-0.34788404429774	-0.93659413359991
14.012	-0.35022331496731	-0.93572399742978
14.014	-0.35256028747164	-0.93484813398412
14.016	-0.35489495015669	-0.93396654851773
14.018	-0.35722729136924	-0.93307924629042
14.02	-0.35955729945673	-0.93218623256708
14.022	-0.36188496276708	-0.93128751261792
14.024	-0.36421026964855	-0.93038309171851
14.026	-0.36653320844959	-0.92947297514998
14.028	-0.3688537675186	-0.92855716819914
14.03	-0.37117193520389	-0.92763567615861
14.032	-0.37348769985342	-0.92670850432698
14.034	-0.3758010498147	-0.92577565800895
14.036	-0.37811197343463	-0.92483714251548
14.038	-0.38042045905931	-0.92389296316393
14.04	-0.38272649503394	-0.92294312527821
14.042	-0.38503006970264	-0.92198763418893
14.044	-0.38733117140832	-0.92102649523358
14.046	-0.38962978849252	-0.92005971375662
14.048	-0.39192590929524	-0.91908729510971
14.05	-0.39421952215487	-0.91810924465181
14.052	-0.39651061540797	-0.91712556774937
14.054	-0.39879917738918	-0.91613626977648
14.056	-0.40108519643107	-0.91514135611503
14.058	-0.403368660864	-0.91414083215485
14.06	-0.40564955901596	-0.91313470329393
14.062	-0.40792787921251	-0.91212297493854
14.064	-0.41020360977655	-0.91110565250339
14.066	-0.41247673902827	-0.91008274141183
14.068	-0.414747255285	-0.90905424709602
14.07	-0.41701514686106	-0.90802017499705
14.072	-0.41928040206766	-0.90698053056517
14.074	-0.42154300921277	-0.90593531925993
14.076	-0.423802956601	-0.90488454655038
14.078	-0.42606023253348	-0.90382821791521
14.08	-0.42831482530776	-0.90276633884296
14.082	-0.43056672321764	-0.90169891483217
14.084	-0.43281591455313	-0.9006259513916
14.086	-0.43506238760028	-0.89954745404034
14.088	-0.43730613064111	-0.89846342830809
14.09	-0.43954713195346	-0.89737387973526
14.092	-0.44178537981094	-0.89627881387317
14.094	-0.44402086248275	-0.89517823628427
14.096	-0.44625356823367	-0.89407215254231
14.098	-0.44848348532386	-0.8929605682325
14.1	-0.45071060200884	-0.89184348895174
14.102	-0.45293490653936	-0.89072092030878
14.104	-0.45515638716129	-0.88959286792444
14.106	-0.45737503211556	-0.88845933743174
14.108	-0.45959082963804	-0.8873203344762
14.11	-0.46180376795949	-0.88617586471592
14.112	-0.46401383530541	-0.88502593382184
14.114	-0.466221019896	-0.88387054747794
14.116	-0.46842530994607	-0.88270971138139
14.118	-0.47062669366496	-0.88154343124281
14.12	-0.47282515925644	-0.88037171278642
14.122	-0.47502069491864	-0.87919456175024
14.124	-0.47721328884401	-0.87801198388634
14.126	-0.47940292921917	-0.87682398496099
14.128	-0.48158960422492	-0.87563057075489
14.13	-0.48377330203612	-0.87443174706337
14.132	-0.48595401082162	-0.87322751969658
14.134	-0.48813171874424	-0.87201789447972
14.136	-0.49030641396064	-0.87080287725323
14.138	-0.49247808462132	-0.86958247387299
14.14	-0.4946467188705	-0.86835669021057
14.142	-0.49681230484612	-0.86712553215338
14.144	-0.49897483067976	-0.86588900560491
14.146	-0.50113428449656	-0.86464711648495
14.148	-0.5032906544152	-0.86339987072979
14.15	-0.50544392854786	-0.86214727429244
14.152	-0.50759409500012	-0.86088933314281
14.154	-0.50974114187098	-0.85962605326798
14.156	-0.51188505725277	-0.85835744067236
14.158	-0.5140258292311	-0.85708350137795
14.16	-0.51616344588488	-0.85580424142452
14.162	-0.51829789528622	-0.85451966686984
14.164	-0.52042916550043	-0.85322978378992
14.166	-0.52255724458597	-0.85193459827918
14.168	-0.52468212059443	-0.85063411645072
14.17	-0.52680378157049	-0.8493283444365
14.172	-0.5289222155519	-0.84801728838757
14.174	-0.53103741056945	-0.84670095447431
14.176	-0.53314935464696	-0.84537934888661
14.178	-0.53525803580124	-0.84405247783415
14.18	-0.53736344204208	-0.84272034754657
14.182	-0.53946556137225	-0.84138296427371
14.184	-0.54156438178746	-0.84004033428583
14.186	-0.54365989127636	-0.83869246387385
14.188	-0.54575207782052	-0.83733935934957
14.19	-0.54784092939445	-0.83598102704585
14.192	-0.54992643396556	-0.83461747331691
14.194	-0.55200857949417	-0.83324870453849
14.196	-0.55408735393353	-0.83187472710811
14.198	-0.55616274522979	-0.83049554744531
14.2	-0.558234741322	-0.82911117199181
14.202	-0.56030333014216	-0.82772160721182
14.204	-0.56236849961517	-0.82632685959221
14.206	-0.56443023765889	-0.82492693564277
14.208	-0.56648853218412	-0.8235218418964
14.21	-0.56854337109461	-0.8221115849094
14.212	-0.57059474228712	-0.82069617126161
14.214	-0.57264263365138	-0.81927560755674
14.216	-0.57468703307015	-0.81784990042253
14.218	-0.57672792841924	-0.81641905651098
14.22	-0.57876530756752	-0.81498308249861
14.222	-0.58079915837694	-0.8135419850867
14.224	-0.58282946870261	-0.81209577100146
14.226	-0.58485622639277	-0.81064444699431
14.228	-0.58687941928886	-0.80918801984211
14.23	-0.58889903522554	-0.80772649634736
14.232	-0.59091506203074	-0.80625988333845
14.234	-0.5929274875257	-0.80478818766991
14.236	-0.59493629952501	-0.80331141622258
14.238	-0.59694148583665	-0.80182957590391
14.24	-0.59894303426205	-0.80034267364815
14.242	-0.60094093259613	-0.7988507164166
14.244	-0.60293516862736	-0.79735371119781
14.246	-0.60492573013779	-0.79585166500785
14.248	-0.60691260490316	-0.79434458489051
14.25	-0.6088957806929	-0.79283247791757
14.252	-0.61087524527023	-0.79131535118898
14.254	-0.61285098639219	-0.78979321183312
14.256	-0.61482299180976	-0.78826606700702
14.258	-0.61679124926787	-0.78673392389662
14.26	-0.61875574650551	-0.78519678971695
14.262	-0.62071647125577	-0.7836546717124
14.264	-0.62267341124594	-0.78210757715693
14.266	-0.62462655419758	-0.78055551335431
14.268	-0.62657588782662	-0.77899848763834
14.27	-0.62852139984339	-0.7774365073731
14.272	-0.63046307795276	-0.77586957995315
14.274	-0.63240090985417	-0.77429771280378
14.276	-0.63433488324179	-0.77272091338123
14.278	-0.63626498580455	-0.77113918917292
14.28	-0.63819120522625	-0.76955254769768
14.282	-0.64011352918568	-0.76796099650597
14.284	-0.64203194535668	-0.76636454318013
14.286	-0.64394644140827	-0.76476319533458
14.288	-0.64585700500473	-0.76315696061604
14.29	-0.64776362380572	-0.76154584670381
14.292	-0.6496662854664	-0.75992986130994
14.294	-0.65156497763749	-0.75830901217947
14.296	-0.65345968796544	-0.75668330709067
14.298	-0.6553504040925	-0.75505275385526
14.3	-0.65723711365687	-0.75341736031861
14.302	-0.65911980429279	-0.75177713436
14.304	-0.66099846363068	-0.75013208389282
14.306	-0.66287307929724	-0.7484822168648
14.308	-0.66474363891563	-0.74682754125823
14.31	-0.6666101301055	-0.74516806509017
14.312	-0.66847254048324	-0.74350379641271
14.314	-0.670330857662	-0.74183474331314
14.316	-0.67218506925192	-0.74016091391419
14.318	-0.67403516286017	-0.73848231637428
14.32	-0.6758811260912	-0.73679895888767
14.322	-0.67772294654678	-0.73511084968476
14.324	-0.67956061182621	-0.73341799703222
14.326	-0.68139410952641	-0.73172040923329
14.328	-0.68322342724214	-0.73001809462794
14.33	-0.68504855256608	-0.72831106159308
14.332	-0.68686947308903	-0.72659931854284
14.334	-0.68868617640003	-0.7248828739287
14.336	-0.69049865008657	-0.72316173623976
14.338	-0.69230688173466	-0.72143591400291
14.34	-0.69411085892909	-0.7197054157831
14.342	-0.69591056925354	-0.71797025018347
14.344	-0.69770600029073	-0.71623042584564
14.346	-0.69949713962266	-0.71448595144984
14.348	-0.70128397483069	-0.71273683571519
14.35	-0.70306649349578	-0.71098308739986
14.352	-0.70484468319864	-0.70922471530127
14.354	-0.70661853151991	-0.70746172825634
14.356	-0.70838802604033	-0.70569413514166
14.358	-0.71015315434094	-0.70392194487367
14.36	-0.71191390400325	-0.70214516640892
14.362	-0.71367026260942	-0.70036380874423
14.364	-0.71542221774249	-0.69857788091688
14.366	-0.71716975698651	-0.69678739200485
14.368	-0.71891286792676	-0.69499235112697
14.37	-0.72065153814998	-0.69319276744315
14.372	-0.72238575524449	-0.69138865015456
14.374	-0.72411550680046	-0.68958000850383
14.376	-0.72584078041008	-0.68776685177523
14.378	-0.72756156366776	-0.68594918929486
14.38	-0.72927784417035	-0.68412703043088
14.382	-0.73098960951734	-0.68230038459362
14.384	-0.73269684731107	-0.68046926123586
14.386	-0.73439954515694	-0.67863366985294
14.388	-0.73609769066363	-0.67679361998298
14.39	-0.73779127144332	-0.67494912120707
14.392	-0.73948027511188	-0.67310018314942
14.394	-0.74116468928913	-0.67124681547758
14.396	-0.74284450159905	-0.66938902790258
14.398	-0.74451969966998	-0.66752683017915
14.4	-0.74619027113489	-0.66566023210585
14.402	-0.74785620363155	-0.66378924352528
14.404	-0.74951748480284	-0.66191387432424
14.406	-0.7511741022969	-0.66003413443391
14.408	-0.75282604376743	-0.65815003383001
14.41	-0.75447329687389	-0.65626158253297
14.412	-0.75611584928174	-0.65436879060811
14.414	-0.75775368866272	-0.65247166816579
14.416	-0.75938680269503	-0.65057022536158
14.418	-0.76101517906362	-0.64866447239643
14.42	-0.76263880546046	-0.64675441951683
14.422	-0.7642576695847	-0.64484007701496
14.424	-0.76587175914301	-0.64292145522885
14.426	-0.76748106184979	-0.64099856454253
14.428	-0.76908556542745	-0.63907141538623
14.43	-0.77068525760663	-0.63714001823646
14.432	-0.77228012612649	-0.63520438361621
14.434	-0.77387015873495	-0.6332645220951
14.436	-0.77545534318899	-0.6313204442895
14.438	-0.77703566725486	-0.62937216086269
14.44	-0.77861111870838	-0.62741968252503
14.442	-0.78018168533523	-0.62546302003406
14.444	-0.78174735493116	-0.62350218419464
14.446	-0.78330811530231	-0.62153718585916
14.448	-0.78486395426547	-0.61956803592757
14.45	-0.78641485964835	-0.6175947453476
14.452	-0.78796081928986	-0.61561732511485
14.454	-0.78950182104041	-0.61363578627294
14.456	-0.79103785276215	-0.61165013991364
14.458	-0.7925689023293	-0.60966039717698
14.46	-0.79409495762839	-0.60766656925138
14.462	-0.79561600655857	-0.60566866737379
14.464	-0.79713203703192	-0.60366670282981
14.466	-0.79864303697368	-0.60166068695377
14.468	-0.8001489943226	-0.5996506311289
14.47	-0.80164989703122	-0.59763654678742
14.472	-0.80314573306612	-0.59561844541066
14.474	-0.8046364904083	-0.59359633852915
14.476	-0.8061221570534	-0.59157023772275
14.478	-0.80760272101202	-0.58954015462078
14.48	-0.80907817031008	-0.58750610090205
14.482	-0.81054849298903	-0.58546808829505
14.484	-0.81201367710624	-0.583426128578
14.486	-0.81347371073522	-0.58138023357895
14.488	-0.81492858196603	-0.57933041517589
14.49	-0.81637827890551	-0.57727668529683
14.492	-0.8178227896776	-0.57521905591993
14.494	-0.81926210242372	-0.57315753907352
14.496	-0.82069620530297	-0.57109214683625
14.498	-0.82212508649257	-0.56902289133715
14.5	-0.82354873418808	-0.56694978475571

Curvelabel     = SZmin(1),Zmax(1)_(L1=8.7)
Filename       = ^cSZmin(1)Zmax(1).sig
Npoints        = 1001
Type           = 8
Subtype        = 16
X/UNITS|string = GHz
Data type      = Re/Im
Logfactor      = 20
Result type    = complex:none
Type flags     = 00000
Yscale         = 1
View type      = Cartesian
Plot type      = Magnitude dB

12.5	0.96503603458405	-0.015576572157443
12.502	0.96514897026853	-0.018415097237644
12.504	0.9652535476264	-0.021253905126549
12.506	0.96534976113299	-0.024092970255455
12.508	0.96543760539435	-0.026932266980317
12.51	0.96551707514774	-0.029771769582879
12.512	0.96558816526207	-0.032611452271775
12.514	0.96565087073844	-0.035451289183651
12.516	0.96570518671053	-0.038291254384291
12.518	0.96575110844509	-0.041131321869725
12.52	0.96578863134238	-0.043971465567356
12.522	0.9658177509366	-0.046811659337095
12.524	0.96583846289631	-0.049651876972466
12.526	0.96585076302488	-0.052492092201743
12.528	0.96585464726085	-0.055332278689087
12.53	0.96585011167839	-0.058172410035654
12.532	0.96583715248763	-0.061012459780748
12.534	0.9658157660351	-0.063852401402938
12.536	0.96578594880407	-0.066692208321191
12.538	0.96574769741494	-0.069531853896021
12.54	0.96570100862556	-0.072371311430603
12.542	0.96564587933164	-0.075210554171931
12.544	0.96558230656703	-0.078049555311933
12.546	0.96551028750409	-0.080888287988622
12.548	0.96542981945399	-0.08372672528724
12.55	0.96534089986705	-0.086564840241379
12.552	0.96524352633301	-0.089402605834134
12.554	0.96513769658137	-0.092239994999246
12.556	0.96502340848163	-0.095076980622232
12.558	0.96490066004362	-0.09791353554153
12.56	0.96476944941771	-0.10074963254965
12.562	0.96462977489513	-0.10358524439431
12.564	0.96448163490819	-0.10642034377956
12.566	0.96432502803054	-0.10925490336697
12.568	0.96415995297736	-0.11208889577671
12.57	0.96398640860567	-0.11492229358877
12.572	0.96380439391446	-0.11775506934402
12.574	0.96361390804496	-0.12058719554542
12.576	0.96341495028078	-0.12341864465913
12.578	0.96320752004818	-0.12624938911563
12.58	0.96299161691617	-0.12907940131093
12.582	0.96276724059673	-0.13190865360765
12.584	0.96253439094498	-0.13473711833619
12.586	0.96229306795928	-0.13756476779585
12.588	0.96204327178144	-0.14039157425599
12.59	0.96178500269682	-0.14321750995717
12.592	0.96151826113447	-0.14604254711228
12.594	0.96124304766725	-0.14886665790767
12.596	0.96095936301191	-0.15168981450431
12.598	0.96066720802925	-0.15451198903889
12.6	0.96036658372417	-0.15733315362501
12.602	0.96005749124575	-0.16015328035425
12.604	0.95973993188735	-0.16297234129736
12.606	0.95941390708667	-0.16579030850535
12.608	0.95907941842578	-0.16860715401067
12.61	0.95873646763121	-0.17142284982826
12.612	0.95838505657395	-0.17423736795677
12.614	0.95802518726953	-0.1770506803796
12.616	0.95765686187797	-0.17986275906611
12.618	0.95728008270386	-0.18267357597268
12.62	0.95689485219633	-0.18548310304384
12.622	0.95650117294906	-0.18829131221341
12.624	0.95609904770025	-0.19109817540563
12.626	0.95568847933262	-0.19390366453624
12.628	0.95526947087336	-0.1967077515136
12.63	0.95484202549409	-0.19951040823983
12.632	0.95440614651085	-0.2023116066119
12.634	0.95396183738398	-0.20511131852273
12.636	0.9535091017181	-0.20790951586232
12.638	0.95304794326204	-0.21070617051883
12.64	0.95257836590873	-0.2135012543797
12.642	0.95210037369511	-0.21629473933274
12.644	0.95161397080206	-0.21908659726722
12.646	0.95111916155427	-0.22187680007496
12.648	0.95061595042013	-0.22466531965145
12.65	0.95010434201158	-0.22745212789692
12.652	0.94958434108403	-0.2302371967174
12.654	0.94905595253617	-0.23302049802584
12.656	0.94851918140984	-0.23580200374319
12.658	0.94797403288988	-0.23858168579944
12.66	0.94742051230392	-0.24135951613473
12.662	0.94685862512228	-0.24413546670041
12.664	0.94628837695771	-0.24690950946008
12.666	0.94570977356524	-0.24968161639072
12.668	0.94512282084199	-0.25245175948366
12.67	0.94452752482692	-0.25521991074573
12.672	0.94392389170065	-0.25798604220024
12.674	0.94331192778522	-0.26075012588808
12.676	0.94269163954387	-0.26351213386874
12.678	0.94206303358078	-0.26627203822136
12.68	0.94142611664085	-0.26902981104577
12.682	0.9407808956094	-0.27178542446352
12.684	0.94012737751197	-0.27453885061894
12.686	0.93946556951399	-0.27729006168012
12.688	0.93879547892051	-0.28003902983998
12.69	0.93811711317595	-0.28278572731725
12.692	0.93743047986377	-0.28553012635752
12.694	0.93673558670617	-0.28827219923423
12.696	0.9360324415638	-0.29101191824969
12.698	0.9353210524354	-0.29374925573608
12.7	0.93460142745754	-0.29648418405644
12.702	0.93387357490421	-0.29921667560568
12.704	0.93313750318656	-0.30194670281155
12.706	0.93239322085246	-0.30467423813566
12.708	0.93164073658625	-0.30739925407442
12.71	0.93088005920826	-0.31012172316003
12.712	0.93011119767456	-0.31284161796147
12.714	0.92933416107647	-0.31555891108546
12.716	0.92854895864028	-0.31827357517741
12.718	0.92775559972676	-0.32098558292237
12.72	0.92695409383084	-0.32369490704601
12.722	0.92614445058117	-0.32640152031555
12.724	0.92532667973967	-0.32910539554072
12.726	0.92450079120121	-0.33180650557467
12.728	0.92366679499307	-0.33450482331491
12.73	0.92282470127459	-0.33720032170426
12.732	0.92197452033668	-0.33989297373173
12.734	0.9211162626014	-0.34258275243351
12.736	0.9202499386215	-0.34526963089379
12.738	0.91937555907994	-0.34795358224571
12.74	0.91849313478945	-0.3506345796723
12.742	0.91760267669204	-0.35331259640729
12.744	0.91670419585855	-0.35598760573606
12.746	0.91579770348809	-0.35865958099653
12.748	0.91488321090764	-0.36132849557999
12.75	0.91396072957149	-0.36399432293201
12.752	0.91303027106075	-0.36665703655331
12.754	0.91209184708284	-0.36931661000057
12.756	0.91114546947097	-0.37197301688737
12.758	0.91019115018362	-0.37462623088496
12.76	0.90922890130402	-0.37727622572316
12.762	0.90825873503958	-0.37992297519116
12.764	0.90728066372139	-0.38256645313836
12.766	0.90629469980364	-0.38520663347522
12.768	0.90530085586308	-0.38784349017405
12.77	0.90429914459849	-0.39047699726985
12.772	0.90328957883005	-0.39310712886108
12.774	0.90227217149882	-0.39573385911051
12.776	0.90124693566617	-0.39835716224595
12.778	0.90021388451314	-0.40097701256113
12.78	0.89917303133994	-0.40359338441639
12.782	0.89812438956527	-0.40620625223951
12.784	0.8970679727258	-0.40881559052646
12.786	0.89600379447551	-0.41142137384219
12.788	0.89493186858511	-0.41402357682134
12.79	0.89385220894144	-0.41662217416903
12.792	0.89276482954682	-0.41921714066159
12.794	0.89166974451843	-0.4218084511473
12.796	0.89056696808773	-0.42439608054711
12.798	0.88945651459977	-0.42698000385538
12.8	0.88833839851259	-0.42956019614059
12.802	0.88721263439655	-0.43213663254604
12.804	0.88607923693373	-0.43470928829059
12.806	0.88493822091721	-0.43727813866931
12.808	0.88378960125049	-0.4398431590542
12.81	0.88263339294678	-0.44240432489487
12.812	0.88146961112835	-0.44496161171923
12.814	0.88029827102588	-0.4475149951341
12.816	0.87911938797774	-0.45006445082597
12.818	0.87793297742938	-0.45260995456157
12.82	0.8767390549326	-0.45515148218857
12.822	0.87553763614487	-0.45768900963621
12.824	0.87432873682868	-0.46022251291591
12.826	0.87311237285079	-0.46275196812194
12.828	0.87188856018159	-0.46527735143203
12.83	0.87065731489435	-0.46779863910796
12.832	0.86941865316457	-0.4703158074962
12.834	0.86817259126922	-0.47282883302849
12.836	0.86691914558607	-0.47533769222243
12.838	0.86565833259295	-0.47784236168209
12.84	0.86439016886707	-0.48034281809858
12.842	0.86311467108423	-0.48283903825061
12.844	0.86183185601816	-0.48533099900506
12.846	0.8605417405398	-0.48781867731753
12.848	0.8592443416165	-0.49030205023294
12.85	0.85793967631136	-0.492781094886
12.852	0.85662776178243	-0.4952557885018
12.854	0.85530861528206	-0.49772610839631
12.856	0.85398225415604	-0.50019203197692
12.858	0.85264869584298	-0.50265353674294
12.86	0.85130795787345	-0.50511060028613
12.862	0.84996005786931	-0.50756320029119
12.864	0.84860501354294	-0.51001131453621
12.866	0.84724284269646	-0.51245492089325
12.868	0.84587356322099	-0.51489399732872
12.87	0.84449719309588	-0.51732852190392
12.872	0.84311375038799	-0.51975847277546
12.874	0.84172325325087	-0.52218382819576
12.876	0.84032571992402	-0.52460456651345
12.878	0.83892116873213	-0.52702066617386
12.88	0.83750961808429	-0.5294321057194
12.882	0.83609108647324	-0.53183886379007
12.884	0.83466559247459	-0.53424091912377
12.886	0.83323315474602	-0.53663825055683
12.888	0.83179379202654	-0.53903083702433
12.89	0.83034752313568	-0.54141865756052
12.892	0.82889436697276	-0.54380169129923
12.894	0.82743434251602	-0.54617991747425
12.896	0.82596746882193	-0.54855331541969
12.898	0.82449376502434	-0.55092186457037
12.9	0.82301325033374	-0.55328554446215
12.902	0.82152594403643	-0.55564433473231
12.904	0.82003186549378	-0.55799821511992
12.906	0.81853103414139	-0.56034716546612
12.908	0.81702346948833	-0.5626911657145
12.91	0.81550919111636	-0.56503019591142
12.912	0.81398821867909	-0.56736423620631
12.914	0.81246057190124	-0.56969326685199
12.916	0.81092627057781	-0.57201726820498
12.918	0.80938533457333	-0.57433622072581
12.92	0.80783778382098	-0.57665010497926
12.922	0.8062836383219	-0.5789589016347
12.924	0.80472291814432	-0.58126259146634
12.926	0.80315564342279	-0.58356115535348
12.928	0.80158183435736	-0.58585457428082
12.93	0.80000151121284	-0.58814282933865
12.932	0.79841469431793	-0.59042590172316
12.934	0.79682140406447	-0.59270377273664
12.936	0.79522166090664	-0.59497642378771
12.938	0.79361548536013	-0.59724383639159
12.94	0.79200289800137	-0.59950599217026
12.942	0.79038391946674	-0.6017628728527
12.944	0.78875857045174	-0.60401446027512
12.946	0.78712687171022	-0.60626073638109
12.948	0.78548884405358	-0.60850168322182
12.95	0.78384450834994	-0.61073728295625
12.952	0.78219388552342	-0.61296751785131
12.954	0.78053699655323	-0.61519237028201
12.956	0.77887386247301	-0.61741182273168
12.958	0.7772045043699	-0.61962585779208
12.96	0.77552894338386	-0.62183445816356
